0.125204711351671,0.319281931510915,-0.76513683532813,87.1252981899529,-37.3657902048973,-6.92550547956593,-0.0827939917862336,-0.035577969018902,0.049732825588136,25.856890356381,66.8597671574872,-10.1841100477426
0.124376771433809,0.318926151820726,-0.764639507072249,87.3838670935167,-36.6971925333224,-7.02734658004336,0.00246954542487221,-0.0258840252236479,0.736087654308276,-20.4845429043656,-30.6107219150983,-26.1212855578019
0.124401466888057,0.31866731156849,-0.757278630529166,87.179021664473,-37.0032997524734,-7.28855943562138,-0.0756477235945131,-0.0261153450865115,0.272885031776884,38.2888747101421,19.2182800737384,33.6303374871551
0.123644989652112,0.318406158117625,-0.754549780211397,87.5619104115744,-36.811116951736,-6.95225606074983,-0.155744861241672,-0.0200838476781125,-0.174730056401823,-42.585581788208,-18.6173939578283,7.51189659335053
0.122087541039696,0.318205319640844,-0.756297080775415,87.1360545936924,-36.9972908913143,-6.87713709481632,-0.0738699981899062,-0.0155479173460396,0.492735561022156,50.1018014317989,-18.1744671170999,0.570653619802993
0.121348841057797,0.318049840467383,-0.751369725165194,87.6370726080103,-37.1790355624853,-6.87143055861829,-0.154138472383527,-0.0127036093125429,0.018079257071795,-60.5634661593504,39.9200127332799,-6.84068872404732
0.119807456333961,0.317922804374258,-0.751188932594476,87.0314379464168,-36.7798354351525,-6.93983744585876,-0.0711370938469753,-0.0065777702377799,0.674031988889658,26.4398005178576,-25.436558278854,-14.2559004044543
0.119096085395492,0.31785702667188,-0.744448612705579,87.2958359515954,-37.0342010179411,-7.08239644990331,-0.149932041685493,-0.0058293644856567,0.183100619849896,-44.4330591743734,9.70694606215774,0.957281391626093
0.117596764978637,0.317798733027023,-0.74261760650708,86.8515053598517,-36.9371315573195,-7.07282363598705,-0.0702402887345539,-0.00347992359739833,0.780378510847098,17.2070692284899,-19.010668485829,-1.71247636568197
0.116894362091291,0.317763933791049,-0.734813821398609,87.0235760521366,-37.1272382421778,-7.08994839964387,-0.148299853880132,-0.00371960525792265,0.26723710343398,-23.5656106510723,21.4178104899265,13.4406943521882
0.11541136355249,0.31772673773847,-0.732141450364269,86.7879199456259,-36.9130601372785,-6.95554145612198,-0.0696924298620013,-0.00208349328503789,0.827651807361448,0.0241484247601953,-17.8049675306083,-10.8467090367583
0.11471443925387,0.31770590280562,-0.723864932290655,86.7881614298735,-37.0911098125846,-7.06400854648957,-0.147211195825064,-0.00302386383681285,0.29246058272209,26.2383122167049,8.79325741689009,9.07604268938591
0.113242327295619,0.317675664167252,-0.720940326463434,87.0505445520405,-37.0031772384157,-6.97324811959571,-0.0695188263882928,-0.00228921181674793,0.814938552857148,-14.3329380265317,-3.77368299978109,-38.250683138453
0.112547139031736,0.317652772049084,-0.712790940934863,86.9072151717752,-37.0409140684135,-7.35575495098024,-0.147511573646459,-0.00263298073237995,0.256840358586354,24.7066473869351,19.7345263664574,32.1552072751854
0.111072023295272,0.31762644224176,-0.710222537348999,87.1542816456446,-36.8435688047489,-7.03420287822838,-0.0694811714713586,-0.00193569632231074,0.766808313803812,-4.65660765568768,7.12302570215795,-41.4256706025271
0.110377211580558,0.317607085278537,-0.702554454210961,87.1077155690877,-36.7723385477273,-7.44845958425365,-0.148342709533418,-0.00116754197322717,0.187388871055194,-8.43159507662885,24.5244644397499,30.3273736602263
0.108893784485224,0.317595409858805,-0.700680565500409,87.0233996183214,-36.5270939033298,-7.14518584765139,-0.0708734117169825,-0.00159704683505933,0.691199094232959,38.9559647576016,13.8475668613322,3.37475250452901
0.108185050368054,0.317579439390454,-0.693768574558079,87.4129592658974,-36.3886182347165,-7.1114383226061,-0.151058775040931,0.000889024583327041,0.090643769289791,-63.240187971848,-39.3965656451245,15.3213768601662
0.106674462617645,0.317588329636288,-0.692862136865181,86.7805573861789,-36.7825838911678,-6.95822455400444,-0.077977302337519,-0.00534827576656763,0.566260428987232,42.2329993508037,54.395553540167,-28.2370693139136
0.105894689594269,0.317534846878622,-0.687199532575309,87.202887379687,-36.2386283557661,-7.24059524714358,-0.160043559129257,-0.000360737266820121,-0.0387833369320747,-19.6351041310489,-55.9332145897442,40.4562012572722
0.104294254002977,0.317531239505954,-0.68758736594463,87.0065363383765,-36.7979605016635,-6.83603323457085,-0.0869587692204884,-0.00677793015258747,0.439874037310448,-13.6116877134812,45.8169194741762,-1.73163419339008
0.103424666310772,0.317463460204428,-0.683188625571525,86.8704194612417,-36.3397913069218,-6.85334957650475,-0.167184196875357,-0.00381488676823171,-0.137746301028271,-10.7167161599954,-17.2164513730267,-30.2195062199588
0.101752824342018,0.317425311336746,-0.684566088581808,86.7632522996417,-36.511955820652,-7.15554463870434,-0.0921438300483302,-0.00784197955047855,0.368389151587109,22.5828293944737,28.5699814296794,15.0608620885212
0.100831386041535,0.317346891541241,-0.680882197065937,86.9890805935865,-36.2262560063552,-7.00493601781913,-0.172196188875135,-0.0043751517908547,-0.208737103348555,3.44870974618808,-7.75035733677194,-17.7471574429788
0.0991094241527838,0.317303140023332,-0.682969568099423,87.0235676910483,-36.303759579723,-7.18240759224892,-0.0963053971356066,-0.00737114484927495,0.31107350321339,-9.23651323299284,1.87935780616414,44.0832021506732
0.0981463701814277,0.31722942857484,-0.679858833067289,86.9312025587184,-36.2849660016613,-6.74157557074219,-0.173422660087553,-0.006029895820492,-0.239817612088977,-14.5031273465435,-4.93470138739495,-5.42311573622056
0.0964121435805522,0.317169129616635,-0.682257009188179,86.786171285253,-36.3343130155353,-6.79580672810439,-0.097525598457409,-0.00902820281011321,0.287111827161813,-22.1835417655701,-16.1991844214471,29.7095249043584
0.0954368875959781,0.317078847588533,-0.67938589091656,86.5643358675973,-36.4963048597497,-6.49871147906081,-0.171585193199317,-0.00853767978677791,-0.241486896722235,-3.94807816324115,4.38761107997395,-50.0486213389276
0.093721035663985,0.316993470790666,-0.681800759883783,86.5248550859649,-36.45242874895,-6.99919769245009,-0.0944882822202921,-0.0100312503964392,0.292104298436616,33.7329140906646,19.8738137699184,51.9057449132021
0.092776152841782,0.316893158286701,-0.678879716899417,86.8621842268715,-36.2536906112508,-6.48014024331806,-0.16006758836083,-0.00521750609255566,-0.190343489085723,-11.2680138992758,1.24408811701466,-70.9526107234096
0.0911754769581737,0.316840983225776,-0.680783151790274,86.7495040878787,-36.2412497300807,-7.18966635055216,-0.082873437658594,-0.00655740295294929,0.335183119743569,36.7546417727824,31.6712567293879,65.3645756764876
0.0903467425815878,0.316775409196246,-0.677431320592838,87.1170505056066,-35.9245371627868,-6.53602059378728,-0.164694348340399,-0.000608401985219,-0.256759601288395,0.771565605878713,3.57757036643076,-54.8305765066368
0.0886997990981838,0.316769325176394,-0.679998916605722,87.1247661616654,-35.8887614591225,-7.08432635885365,-0.0876734937451558,-0.00219670929291135,0.277124550966633,24.9922749010874,-18.4487415308042,14.0854196187153
0.0878230641607322,0.316747358083465,-0.677227671096056,87.3746889106762,-36.0732488744305,-6.9434721626665,-0.161995063107075,4.82131883057678e-05,-0.263318645780261,-10.9153503559589,47.2058419701497,10.0205056482218
0.0862031135296615,0.316747840215348,-0.679860857553858,87.2655354071167,-35.601190454729,-6.84326710618428,-0.083520383679177,0.000287588245261823,0.288224098751499,33.911518937302,-17.5089759355405,-8.24646117964044
0.0853679096928697,0.316750716097801,-0.676978616566343,87.6046505964897,-35.7762802140844,-6.92573171798069,-0.160792100338048,0.00280532834373384,-0.2737942868196,-3.85014356532105,14.4331777903577,3.45026586396042
0.0837599886894892,0.316778769381238,-0.679716559434539,87.5661491608365,-35.6319484361809,-6.89122905934108,-0.0838250577741063,0.00114878684327709,0.264602167966985,5.59686240099299,15.284825734886,-13.5025283369269
0.0829217381117481,0.316790257249671,-0.677070537754869,87.6221177848464,-35.479100178832,-7.02625434271035,-0.161171759587799,0.00422191292886618,-0.286062720177969,-16.0362603493738,19.747602523316,9.2289732281613
0.0813100205158702,0.316832476378959,-0.679931164956649,87.4617551813527,-35.2816241535988,-6.93396461042874,-0.0844666063013661,0.00223416424430844,0.256969319043136,7.54008250523583,-38.4275347094275,-38.5857476140247
0.0804653544528565,0.316854818021402,-0.677361471766218,87.537156006405,-35.6658995006931,-7.31982208656899,-0.155687293978698,0.00221325969996544,-0.258764474865687,16.4276596351201,19.6104122427597,25.5397368255464
0.0789084815130695,0.316876950618402,-0.679949116514875,87.7014326027562,-35.4697953782655,-7.06442471831352,-0.0779752188342533,0.00149942841043696,0.279909722852681,-8.69201744630512,-16.2567196629701,-23.6816312775285
0.078128729324727,0.316891944902507,-0.677150019286348,87.6145124282932,-35.6323625748952,-7.30124103108881,-0.155150218474132,0.00229002030166375,-0.273550925170874,-14.2666010868634,43.0613893693506,40.8633642637678
0,0.418466536792017,-0.0189301620906168,16.0867938077222,-10.8631699228594,105.220924167432,0.177965813701807,-0.0982186982155391,-0.225326438573196,132.886702114985,-210.369647930804,-123.756403104512
0.00177965813701807,0.417484349809861,-0.0211834264763488,17.4156608288721,-12.9668664021675,103.983360136386,0.167563001647307,-0.183210121959317,-0.304603175752602,-73.985999807186,163.64308807414,87.3823765600989
0.00345528815349114,0.415652248590268,-0.0242294582338748,16.6758008308002,-11.3304355214261,104.857183901987,0.15629876125677,-0.266979499855919,-0.390820738216481,46.8866798679959,-119.273334869657,-45.0991408121323
0.00501827576605884,0.412982453591709,-0.0281376656160396,17.1446676294802,-12.5231688701226,104.406192493866,0.1718056631802,-0.344717988319071,-0.279017125785839,-59.0932858910268,113.041886688015,51.6915166647233
0.00673633239786083,0.409535273708518,-0.030927836873898,16.5537347705699,-11.3927500032425,104.923107660513,0.151970336303574,-0.41771567042597,-0.432049703349677,13.2390251557419,-70.2332664702607,-18.5905643565279
0.00825603576089657,0.405358117004259,-0.0352483339073948,16.6861250221273,-12.0950826679451,104.737202016948,0.178681421127384,-0.481808416782071,-0.241029845551986,5.39476962145418,55.7824958392436,0.632378054504574
0.0100428499721704,0.400540032836438,-0.0376586323629146,16.7400727183419,-11.5372577095527,104.743525797493,0.143826211315309,-0.535963367424957,-0.512046907221651,-20.7208853299295,-33.2703714118983,-27.0910192840489
0.0114811120853235,0.395180399162188,-0.0427791014351311,16.5328638650426,-11.8699614236716,104.472615604653,0.187241793734081,-0.579342547922361,-0.204196042922742,26.0772926896755,42.7612722992093,45.1606166764371
0.0133535300226643,0.389386973682965,-0.0448210618643586,16.7936367919393,-11.4423487006796,104.924221771417,0.131903327731632,-0.607819483287697,-0.638154004827616,-18.0605135497079,-33.6013105490909,-59.4234358635047
0.0146725632999806,0.383308778850088,-0.0512026019126347,16.6130316564423,-11.7783618061705,104.329987412782,0.19732513702139,-0.62377791877748,-0.178670133875937,-17.4690762934994,47.057383680742,18.0417954027546
0.0166458146701945,0.377070999662313,-0.0529893032513941,16.4383408935073,-11.307787969363,104.510405366809,0.119382773755496,-0.623932725126536,-0.795808555566996,-10.217644624257,-12.9235150659824,-27.8064083911205
0.0178396424077495,0.370831672411047,-0.060947388807064,16.3361644472647,-11.4370231200229,104.232341282898,0.209051774890568,-0.609627092037275,-0.173298145337875,-14.2968845211405,41.7795983615578,-2.48354916106548
0.0199301601566552,0.364735401490675,-0.0626803702604428,16.1931956020533,-11.0192271364073,104.207505791288,0.106097847731426,-0.578423341606777,-0.997159798904055,31.1585271063318,-23.5778320961234,17.4894807980608
0.0209911386339694,0.358951168074607,-0.0726519682494833,16.5047808731166,-11.2550054573685,104.382400599268,0.221950673326628,-0.531423152551301,-0.203964721510859,-10.0422084204429,16.9467754132008,-19.4353787385552
0.0232106453672357,0.353636936549094,-0.0746916154645919,16.4043587889122,-11.0855377032365,104.188046811883,0.0930979513098056,-0.467690124751092,-1.2485844979273,-12.5556300113386,-14.9088073916118,13.1920175425993
0.0241416248803338,0.348960035301583,-0.0871774604438649,16.2788024887988,-11.2346257771526,104.319966987309,0.23250077299316,-0.391286914973484,-0.310325314911606,32.3810205158706,33.5727058879137,2.79714334619161
0.0264666326102654,0.345047166151848,-0.090280713592981,16.6026126939575,-10.8988987182735,104.347938420771,0.0730764371443522,-0.288797381045214,-1.62292834545615,-22.0894035545652,-25.1313146002624,4.21265143075548
0.0271973969817089,0.342159192341396,-0.106509997047543,16.3817186584118,-11.1502118642761,104.390064935078,0.242939381449199,-0.174352258251031,-0.505589017406551,15.8310407607813,18.7215386369487,18.060673649715
0.0296267907962009,0.340415669758886,-0.111565887221608,16.5400290660197,-10.9629964779066,104.570671671575,0.0600368272989731,-0.0377967671619789,-2.04567188615953,20.1976084820589,7.565679177473,3.07089264813313
0.0302271590691906,0.340037702087266,-0.132022606083203,16.7420051508403,-10.8873396861319,104.601380598057,0.243225780297098,0.0932672780347258,-0.879787825739847,-25.8799542981138,15.1715110766574,-21.563273800161
0.0326594168721616,0.340970374867613,-0.140820484340602,16.4832056078591,-10.7356245753653,104.385747860055,0.400621183995859,0.192861222819852,0.0886702265893318,-11.0256414355112,1.63957221523285,-12.4720369305839
0.0366656287121202,0.342898987095812,-0.139933782074708,16.372949193504,-10.719228853213,104.261027490749,0.27011521365891,0.258130437711445,-1.04443226612125,5.89988339568504,6.00748078804423,-5.94287263306775
0.0393667808487093,0.345480291472926,-0.150378104735921,16.4319480274609,-10.6591540453326,104.201598764418,0.362604360021189,0.276058000488542,-0.482936704525634,-27.3583251371138,-36.8766467628342,20.5313436877455
0.0429928244489212,0.348240871477812,-0.155207471781177,16.1583647760897,-11.0279205129609,104.406912201296,0.294009827829467,0.264048107832729,-1.08405544837409,47.4249410864058,14.9439990596884,3.65699384287905
0.0459329227272158,0.350881352556139,-0.166048026264918,16.6326141869538,-10.878480522364,104.443482139725,0.347051963345369,0.232496547410322,-0.770492119193963,-61.8317311897376,14.1331017750197,12.0110978188734
0.0494034423606695,0.353206318030242,-0.173752947456858,16.0142968750564,-10.7371495046138,104.563593117913,0.306570497358654,0.186438141721704,-1.13195287757494,11.5671910768697,-30.0150609700961,15.1746169131154
0.0524691473342561,0.355070699447459,-0.185072476232607,16.1299687858251,-11.0373001143148,104.715339287045,0.345169078605767,0.136761228170507,-0.911270906629068,5.8021663341794,-6.05292336842973,-21.5025560587051
0.0559208381203137,0.356438311729164,-0.194185185298898,16.1879904491669,-11.0978293479991,104.500313726458,0.383986968745523,0.0879202351247537,-0.694698077231656,16.3885298813845,-26.6849368484942,11.5947652785119
0.059760707807769,0.357317514080412,-0.201132166071214,16.3518757479807,-11.364678716484,104.616261379243,0.341557801941575,0.0432438923851873,-1.08141030525203,-29.5827373887351,36.9239913685412,-22.2239207961761
0.0631762858271847,0.357749953004264,-0.211946269123735,16.0560483740934,-10.9954388027986,104.394022171281,0.380314609177955,-0.00613796832336388,-0.871100128229303,-8.83425328856723,-29.1525969249614,40.3236088433416
0.0669794319189643,0.35768857332103,-0.220657270406028,15.9677058412077,-11.2869647720482,104.797258259714,0.338462574869511,-0.0492365370011977,-1.26181627482617,1.42517165290229,36.3080551795155,-58.0689716468755
0.0703640576676594,0.357196207951018,-0.23327543315429,15.9819575577367,-10.9238842202531,104.216568543246,0.38177664440374,-0.0930155925146997,-1.03572196054235,-20.6079878556004,-21.0519539260256,25.9136149755131
0.0741818241116968,0.356266052025871,-0.243632652759713,15.7758776791807,-11.1344037595133,104.475704693001,0.428532458500155,-0.131941408151592,-0.798936740742196,-7.99184256115954,46.9328755454475,1.84485952125407
0.0784671486966983,0.354946637944355,-0.251622020167135,15.6959592535691,-10.6650750040588,104.494153288213,0.375377191354293,-0.163145855332822,-1.30293113145581,5.44965303418905,-33.1018805147355,-24.4042654308121
0.0822209206102413,0.353315179391027,-0.264651331481693,15.750455783911,-10.9960938092062,104.250110633905,0.427462933593403,-0.195894747972657,-1.04862291828638,1.46724098934696,-4.11030429160634,-16.706687974765
0.0864955499461753,0.3513562319113,-0.275137560664557,15.7651281938045,-11.0371968521223,104.083043754158,0.481858867393499,-0.221445790979935,-0.799133639005315,-17.1820707166545,6.32680820894528,4.10057484819385
0.0913141386201103,0.349141774001501,-0.28312889705461,15.5933074866379,-10.9739287700328,104.124049502639,0.418307290666734,-0.239771348525154,-1.41558249107552,45.6358342417771,29.2612393204847,-26.5305545710095
